# {"t_start": 1586298803.676065, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
67.0,938,2801.697237
77.0,1238,2818.135015
45.0,1107,2833.510315
186.0,1097,2848.044661
81.0,1487,2868.791391
50.0,1185,2885.407153
69.0,1195,2901.680763
205.0,1048,2915.841514
61.0,1360,2934.797575
75.0,1488,2954.741369
51.0,1141,2970.483778
56.0,1003,2984.216324
75.0,1472,3004.074409
201.0,1075,3018.48413
22.0,618,3026.915462
251.0,852,3038.665107
43.0,949,3051.30735
58.0,1070,3065.931791
45.0,869,3078.089502
85.0,1449,3097.775159
111.0,1662,3121.439936
191.0,1352,3140.347291
363.0,1315,3158.242158
71.0,1389,3176.797447
94.0,1524,3198.122807
41.0,1175,3214.099241
74.0,1493,3235.097556
47.0,1052,3249.379627
72.0,1501,3270.374846
55.0,1056,3284.623685
62.0,1284,3302.300673
65.0,1314,3320.169062
77.0,812,3331.100529
82.0,1464,3351.013381
38.0,914,3363.412874
84.0,1231,3380.529697
64.0,1006,3394.545618
91.0,1107,3409.441088
91.0,1559,3430.79032
86.0,1492,3452.141852
61.0,890,3464.534132
32.0,1005,3477.704013
88.0,1177,3493.707277
60.0,1292,3512.67812
110.0,1643,3535.308088
45.0,798,3546.054657
74.0,1148,3561.712715
115.0,1787,3586.210737
75.0,931,3598.770634
94.0,1412,3618.348736
60.0,908,3631.171922
61.0,1109,3646.911329
107.0,1656,3671.614448
56.0,1124,3689.516558
58.0,1060,3704.41758
102.0,1469,3725.474386
40.0,1042,3740.015687
146.0,1478,3760.518783
64.0,1075,3775.271639
143.0,1754,3800.647635
78.0,1436,3820.842883
91.0,1430,3842.283055
102.0,1518,3865.03302
94.0,1463,3887.3206
159.0,1739,3912.858134
137.0,1532,3935.112607
168.0,1622,3957.791675
143.0,1363,3977.213408
118.0,1389,3996.230757
88.0,1411,4016.200547
77.0,1266,4035.266697
158.0,1667,4057.77715
214.0,1428,4075.724572
125.0,1410,4094.379959
47.0,1206,4110.248874
104.0,1250,4126.998571
120.0,1650,4149.853812
83.0,1428,4168.062122
99.0,1202,4184.206672
55.0,785,4194.46019
51.0,828,4204.817342
299.0,1689,4227.668679
40.0,975,4240.372303
93.0,1435,4258.439057
99.0,1486,4277.84093
87.0,1224,4292.864257
111.0,1454,4310.910627
109.0,1548,4330.598774
270.0,1715,4353.023714
99.0,1287,4370.14682
281.0,1431,4388.717362
33.0,574,4395.888964
80.0,1294,4412.193496
130.0,1463,4430.208542
198.0,1576,4452.652244
131.0,1412,4470.824221
122.0,1169,4485.765922
150.0,1679,4506.601454
95.0,1201,4521.106832
360.0,1590,4540.489789
141.0,1511,4559.503733
208.0,1915,4583.244317
131.0,1636,4603.032254
147.0,1466,4621.491266
176.0,1796,4643.488846
129.0,1441,4661.191948
277.0,1269,4676.846091
71.0,967,4688.399348
361.0,1297,4704.313451
104.0,1492,4722.938906
300.0,1462,4740.817868
357.0,1946,4764.707767
103.0,1378,4781.866236
82.0,1433,4800.712617
258.0,1526,4821.322115
139.0,1365,4838.106457
123.0,1290,4854.967784
348.0,1505,4874.576456
138.0,1671,4897.11008
154.0,1748,4921.563912
134.0,1467,4942.935572
176.0,1807,4967.475086
367.0,1560,4988.798743
114.0,1415,5008.161175
404.0,1844,5036.040513
330.0,2220,5068.617141
136.0,1592,5090.205623
144.0,1708,5113.906672
332.0,1442,5133.544262
115.0,1515,5154.348663
379.0,2097,5182.696738
54.0,1190,5198.578926
242.0,1247,5217.040554
293.0,1938,5242.25567
88.0,1279,5258.919886
228.0,1379,5276.913675
386.0,2063,5304.128534
150.0,1334,5322.762117
98.0,1095,5336.892796
91.0,1442,5355.190275
82.0,1196,5370.163862
130.0,1400,5388.243567
267.0,1762,5410.815139
278.0,1073,5424.160522
257.0,1345,5441.753978
293.0,1567,5461.097723
280.0,1532,5479.978916
250.0,1733,5501.024454
331.0,1840,5524.640138
296.0,1879,5548.67306
373.0,1856,5572.107328
299.0,1808,5595.107325
334.0,1518,5614.127652
378.0,2145,5642.002522
340.0,2354,5671.66696
64.0,1266,5689.008039
78.0,1040,5702.310442
362.0,1838,5725.127808
421.0,1872,5748.154401
370.0,1977,5773.367449
307.0,1631,5793.102988
138.0,1070,5807.175174
117.0,1292,5823.662181
45.0,974,5835.891929
322.0,1853,5860.624166
365.0,2060,5888.432755
263.0,2002,5914.323085
28.0,580,5921.303887
330.0,2003,5947.915088
85.0,1273,5964.624347
99.0,1100,5979.23684
405.0,1996,6005.352865
341.0,2069,6033.395948
73.0,1280,6050.719222
385.0,1607,6071.0936
80.0,1082,6085.205534
264.0,1563,6105.260736
305.0,2236,6133.922005
357.0,1854,6156.398332
118.0,1498,6175.01855
302.0,1912,6198.5151
350.0,1798,6220.552257
170.0,1687,6241.125758
226.0,1592,6260.305681
110.0,1153,6274.532198
282.0,2042,6299.79762
88.0,1297,6315.613398
406.0,2130,6341.76838
123.0,1493,6360.258174
76.0,1418,6377.70394
116.0,1437,6395.160361
225.0,1910,6418.600823
412.0,1916,6442.287004
86.0,1390,6458.812018
50.0,891,6469.818516
214.0,1053,6482.535141
337.0,1968,6507.083391
281.0,1812,6529.214306
378.0,2068,6554.575833
419.0,2899,6589.840523
108.0,1429,6607.244098
419.0,1789,6629.251781
88.0,1274,6644.923507
275.0,1524,6663.68327
376.0,1750,6684.740451
238.0,1739,6706.287696
292.0,1912,6729.766724
375.0,2302,6757.945211
337.0,1453,6775.483266
369.0,2221,6802.770331
364.0,1900,6826.215625
245.0,1521,6844.898721
322.0,1738,6865.930288
75.0,1233,6881.224375
385.0,1680,6901.759063
376.0,1818,6923.855102
198.0,1638,6943.451508
232.0,1600,6963.441543
50.0,975,6975.034261
124.0,1335,6991.814091
326.0,1711,7012.539014
261.0,1694,7033.234694
357.0,2230,7060.435038
386.0,2094,7086.586467
344.0,2093,7112.06357
95.0,1376,7128.453115
137.0,1565,7148.069876
318.0,1465,7165.845802
372.0,1596,7185.00879
93.0,1357,7201.767591
389.0,2070,7227.03268
94.0,1190,7241.365078
154.0,1603,7260.599606
117.0,1715,7281.969257
302.0,1626,7301.498377
360.0,2286,7329.594564
333.0,1810,7351.592073
73.0,1512,7370.382187
181.0,1949,7394.055429
110.0,1358,7410.335294
421.0,2552,7441.610638
401.0,2356,7470.767196
84.0,1417,7488.147046
333.0,1902,7511.05779
294.0,2010,7535.901467
375.0,2432,7565.669422
383.0,2148,7591.538595
355.0,1962,7616.036168
322.0,1854,7638.435452
311.0,1822,7660.745412
326.0,2023,7685.5899
149.0,1636,7705.100745
103.0,1504,7723.658099
151.0,1391,7740.921306
345.0,1936,7764.552956
195.0,2092,7789.946431
331.0,2000,7814.655366
200.0,1685,7835.05611
353.0,1826,7857.143996
375.0,1815,7879.239927
363.0,1777,7900.962703
141.0,1594,7920.355592
353.0,2360,7950.373691
336.0,1824,7973.276184
393.0,1897,7997.410808
390.0,1818,8021.742539
153.0,1559,8042.511648
377.0,2052,8070.318057
106.0,1440,8089.6332
261.0,1417,8108.941402
380.0,1612,8130.987732
383.0,2029,8159.669071
405.0,1830,8185.569602
396.0,2064,8213.551895
302.0,1677,8236.225411
388.0,2391,8269.176132
421.0,2490,8303.399832
404.0,1989,8330.094252
429.0,2422,8363.018633
361.0,1975,8390.113906
367.0,1820,8414.671695
368.0,2090,8443.630254
369.0,2070,8471.608951
366.0,1230,8487.901812
67.0,1163,8503.617369
388.0,1935,8529.898953
364.0,1971,8556.382528
142.0,1514,8577.222884
365.0,2216,8607.399367
273.0,1864,8633.168717
373.0,2000,8660.094225
402.0,2121,8689.494028
399.0,1782,8714.352229
435.0,3055,8757.444769
406.0,1591,8779.857607
396.0,2026,8806.548062
342.0,2113,8835.937201
395.0,1467,8855.606842
359.0,1800,8884.16077
415.0,1886,8912.503042
364.0,1496,8930.200809
26.0,631,8938.202605
371.0,1901,8962.567764
295.0,1373,8979.709751
60.0,842,8990.169483
416.0,2425,9022.905053
428.0,2679,9058.850127
321.0,1810,9081.51568
431.0,2289,9109.443364
366.0,1939,9134.29516
339.0,1886,9158.705894
384.0,2014,9184.967882
43.0,564,9192.264735
373.0,1715,9214.535594
414.0,2210,9242.561283
394.0,1858,9266.148355
399.0,2993,9305.147503
310.0,2071,9331.146271
170.0,1528,9351.334809
381.0,2280,9380.343577
357.0,1861,9403.901146
385.0,1868,9428.359283
333.0,1623,9449.077551
426.0,2257,9479.816307
396.0,2185,9510.401883
377.0,2133,9540.846959
388.0,2025,9568.394225
352.0,1998,9595.835384
359.0,1823,9620.480889
423.0,2053,9648.030921
424.0,2273,9678.735976
316.0,1661,9701.395123
392.0,1324,9719.136565
149.0,1451,9739.487551
418.0,2271,9769.773515
360.0,2143,9801.046195
427.0,2884,9838.882105
298.0,1731,9862.065926
366.0,1773,9885.838894
409.0,2132,9914.887018
405.0,3341,9959.292725
344.0,2026,9985.886743
377.0,1875,10010.111876
420.0,2411,10041.772858
405.0,1569,10062.321494
333.0,2112,10090.330069
357.0,2177,10118.857035
391.0,2456,10150.532856
216.0,1993,10176.324057
382.0,2526,10209.519592
395.0,3115,10249.180778
416.0,2292,10280.191376
419.0,2260,10309.492981
423.0,2674,10343.656827
397.0,2312,10372.184693
352.0,2110,10397.809738
366.0,2119,10424.46894
387.0,2710,10457.676258
430.0,2394,10486.847087
392.0,1880,10510.113873
382.0,2116,10535.832041
366.0,2282,10564.005187
368.0,2163,10590.783386
435.0,2917,10626.123501
383.0,2158,10652.711232
395.0,2849,10687.488836
354.0,2077,10713.576457
389.0,2068,10738.913185
387.0,2082,10764.346599
351.0,1486,10782.552705
