# {"t_start": 1586298803.5670345, "env_id": "BreakoutNoFrameskip-v4"} 
r,l,t
31.0,930,1540.643922
32.0,1006,1553.104215
35.0,1028,1565.835656
47.0,1255,1581.486346
26.0,672,1589.582686
50.0,1347,1605.877983
27.0,900,1617.010691
34.0,1019,1629.640781
42.0,1311,1645.714193
19.0,656,1653.679955
33.0,787,1663.279008
31.0,1058,1676.217341
22.0,764,1685.659263
22.0,656,1693.67211
23.0,888,1704.737029
38.0,1033,1717.455656
17.0,757,1726.829789
36.0,801,1736.533421
33.0,939,1747.886307
30.0,1005,1760.369809
32.0,887,1771.367785
30.0,700,1779.665279
41.0,968,1791.90875
48.0,1331,1808.130339
46.0,1115,1822.079215
53.0,1331,1838.312626
35.0,718,1846.774763
26.0,703,1855.707575
61.0,1274,1871.485093
44.0,1096,1884.631948
36.0,1106,1898.470267
30.0,952,1909.991591
45.0,876,1920.950013
46.0,1203,1935.490671
67.0,1440,1953.146504
43.0,965,1965.39798
29.0,900,1975.856463
52.0,1271,1991.596795
56.0,1372,2008.725065
35.0,980,2020.347335
58.0,1335,2037.207904
33.0,917,2048.339308
33.0,868,2058.614213
35.0,748,2067.902807
27.0,701,2076.888806
36.0,921,2088.198873
50.0,1055,2101.008023
68.0,1241,2115.962433
47.0,639,2123.773273
58.0,1278,2139.511013
69.0,1553,2158.601659
39.0,993,2170.97735
42.0,927,2182.226546
28.0,918,2193.376889
70.0,1544,2212.383589
31.0,1133,2226.496164
35.0,673,2234.65336
42.0,1124,2248.643979
71.0,1563,2267.821239
54.0,1435,2285.416309
38.0,977,2297.101689
61.0,736,2306.235304
50.0,1350,2322.43856
63.0,1358,2339.37863
69.0,1171,2353.675249
75.0,1378,2370.768027
65.0,1404,2387.549294
61.0,1248,2403.037249
63.0,1201,2417.579499
80.0,1415,2435.043909
52.0,940,2446.385747
43.0,1220,2461.844752
33.0,1083,2474.862499
30.0,1083,2488.474672
43.0,826,2498.371768
30.0,869,2509.23554
27.0,791,2518.908509
23.0,689,2527.14533
34.0,1025,2539.793901
29.0,869,2550.640291
52.0,833,2560.556524
50.0,1309,2576.487205
74.0,1442,2594.257793
74.0,1493,2612.783743
41.0,847,2623.000143
56.0,1372,2640.986193
44.0,1196,2659.376767
58.0,1211,2677.115328
64.0,1334,2696.971739
66.0,1161,2713.531175
49.0,928,2727.326663
26.0,776,2738.841643
84.0,1243,2756.76753
60.0,1376,2775.779186
37.0,1115,2791.236951
31.0,852,2802.396543
77.0,1513,2823.207507
62.0,1172,2839.094222
36.0,868,2850.977867
51.0,947,2863.622173
53.0,1019,2877.816734
44.0,1237,2894.809122
24.0,991,2908.634938
16.0,593,2916.932703
165.0,819,2927.902612
42.0,1061,2942.217311
60.0,1094,2956.841163
45.0,1170,2972.741469
191.0,1169,2988.603442
36.0,899,3000.908983
78.0,1176,3016.785839
63.0,1282,3034.172252
112.0,1677,3057.152861
38.0,995,3071.075271
54.0,1123,3086.717989
41.0,672,3095.765357
53.0,1121,3111.27807
122.0,1595,3133.75647
172.0,1666,3156.588786
75.0,1356,3174.900002
45.0,808,3185.79171
90.0,1631,3208.675493
50.0,1316,3226.655657
119.0,1643,3249.487815
48.0,1053,3263.889149
75.0,1296,3281.578505
79.0,1380,3300.748374
48.0,806,3311.583912
224.0,1071,3326.032398
77.0,1529,3347.205657
49.0,952,3359.916413
89.0,1446,3380.252851
55.0,1054,3394.715697
86.0,1162,3410.770462
68.0,1482,3430.736336
84.0,1453,3451.079447
109.0,1486,3471.946524
73.0,1296,3489.577977
28.0,742,3501.057519
106.0,1646,3523.228005
270.0,1153,3539.029345
168.0,1641,3561.550948
70.0,1224,3577.83448
30.0,518,3584.888618
115.0,1312,3602.722446
114.0,1487,3623.840193
61.0,1264,3641.53725
96.0,1199,3659.216523
61.0,1232,3677.643574
56.0,609,3687.567551
83.0,1529,3709.621223
120.0,1594,3731.780188
206.0,1655,3755.213909
32.0,590,3763.68558
80.0,1310,3781.982576
76.0,1252,3799.420302
161.0,1201,3816.867518
34.0,991,3830.180017
67.0,1295,3850.867393
43.0,1081,3866.84795
57.0,862,3880.141353
93.0,1511,3901.998398
60.0,1302,3921.006828
36.0,811,3932.364267
79.0,1061,3947.372191
42.0,757,3958.048887
97.0,1557,3979.898243
328.0,1283,3997.965796
80.0,1515,4019.455303
88.0,1551,4042.117516
37.0,1060,4056.14054
175.0,1820,4079.549672
106.0,1537,4099.907209
54.0,1208,4115.625489
87.0,1398,4135.436442
54.0,1201,4151.472963
79.0,1512,4170.23388
121.0,1415,4189.772399
102.0,1553,4209.567445
164.0,1069,4223.523739
188.0,1611,4245.231698
102.0,1345,4261.925046
149.0,1743,4284.553057
74.0,1100,4297.965415
144.0,1666,4319.192827
83.0,1510,4338.598408
214.0,1393,4356.524713
65.0,1271,4373.469915
96.0,1373,4391.079064
87.0,1228,4407.081352
107.0,1267,4422.253797
104.0,1598,4444.459617
254.0,1503,4463.690982
153.0,1898,4488.137696
108.0,1408,4505.653414
46.0,761,4514.997533
216.0,1378,4532.118017
210.0,1264,4547.17291
79.0,1317,4563.586804
195.0,1958,4588.179559
98.0,1587,4607.578142
98.0,1472,4625.420204
163.0,1669,4645.902881
73.0,1192,4660.434381
260.0,1026,4673.026145
76.0,1279,4688.81499
78.0,1518,4707.654613
83.0,1485,4726.228448
228.0,1653,4746.214159
385.0,1853,4769.362739
109.0,1384,4786.06812
121.0,1598,4807.891411
277.0,1694,4829.961222
354.0,1795,4853.176227
115.0,1492,4871.83092
156.0,1715,4895.544253
168.0,1598,4917.077983
53.0,913,4931.774094
56.0,974,4944.857239
287.0,1617,4966.200936
140.0,1463,4986.41854
135.0,1596,5008.516511
126.0,1360,5028.987446
153.0,1597,5054.130571
123.0,1517,5074.490269
229.0,1643,5096.994718
57.0,1074,5111.311209
239.0,1425,5130.793631
326.0,1574,5152.812074
350.0,1445,5172.24833
71.0,1281,5189.600912
131.0,1498,5210.22387
192.0,1748,5234.314842
344.0,2099,5261.352084
341.0,1912,5286.393653
384.0,1651,5309.075046
379.0,2043,5336.575681
206.0,1815,5359.739805
80.0,1374,5376.847467
137.0,1345,5394.458382
126.0,1767,5416.28504
244.0,1741,5438.782813
231.0,1997,5463.481295
211.0,1453,5481.725072
407.0,2169,5508.406321
371.0,1470,5527.511165
50.0,1095,5541.325113
308.0,1660,5562.055184
228.0,1617,5583.172946
127.0,966,5595.100166
324.0,1900,5619.163903
384.0,1926,5643.906983
108.0,1342,5660.52385
85.0,1078,5674.041767
248.0,1791,5697.929939
372.0,2140,5725.26226
146.0,1587,5744.896401
55.0,1252,5760.669492
327.0,1695,5781.567196
87.0,1271,5797.496404
321.0,1369,5814.849828
72.0,1463,5834.017304
189.0,1825,5858.19069
377.0,1832,5882.783094
203.0,1967,5908.112484
172.0,1393,5926.134991
134.0,1587,5946.767086
358.0,2046,5973.486186
217.0,1307,5991.300767
238.0,1792,6014.859159
83.0,893,6027.236639
104.0,1132,6042.488575
91.0,1124,6057.110274
146.0,1648,6077.875801
102.0,1524,6097.299042
158.0,1584,6118.116487
184.0,1770,6140.462137
179.0,1751,6162.224147
213.0,1870,6184.793467
297.0,1638,6205.017872
353.0,1597,6224.30486
362.0,1674,6244.756536
178.0,1433,6262.208757
85.0,1284,6278.16119
156.0,1754,6299.840127
135.0,1522,6318.589398
271.0,1927,6342.627522
351.0,1552,6361.558208
415.0,2216,6388.666035
71.0,1083,6401.658022
337.0,1701,6422.257881
286.0,1799,6444.486199
369.0,1882,6467.810439
379.0,2201,6494.723119
369.0,1877,6517.374671
410.0,2466,6548.152379
423.0,2166,6574.295523
431.0,2910,6610.218537
403.0,2168,6636.901637
230.0,1887,6660.211534
115.0,1487,6678.116081
368.0,1981,6702.103952
349.0,2013,6726.889306
120.0,1464,6744.623809
206.0,1737,6766.046813
411.0,1539,6784.901317
380.0,1406,6802.351998
328.0,1559,6821.380628
241.0,1573,6840.472787
432.0,2523,6871.091032
298.0,1832,6894.02626
342.0,1831,6916.19234
301.0,1305,6932.055539
306.0,1950,6955.843034
370.0,1862,6978.4753
231.0,1884,7001.830092
140.0,1485,7020.288132
198.0,1784,7041.585827
384.0,1614,7061.708726
118.0,1359,7078.002237
123.0,1484,7096.434298
19.0,638,7104.244641
423.0,2162,7130.868044
191.0,1760,7151.971516
383.0,2044,7177.034784
134.0,1695,7197.580693
200.0,1231,7212.932308
367.0,2651,7244.899192
362.0,1978,7269.443641
289.0,1522,7287.526257
113.0,1377,7304.532313
272.0,1777,7326.324752
183.0,1739,7347.174313
369.0,2547,7378.670114
297.0,1852,7400.96122
377.0,1140,7414.960716
108.0,1135,7428.905483
245.0,1389,7445.958863
391.0,1580,7465.031849
272.0,1564,7484.092467
119.0,1568,7503.150366
93.0,1161,7517.462713
377.0,2242,7545.274611
312.0,1664,7565.564044
106.0,1270,7580.554904
292.0,1952,7604.278242
423.0,1789,7626.282163
358.0,1807,7648.341905
327.0,1595,7668.34427
339.0,1432,7685.628188
337.0,1826,7707.832259
390.0,1326,7723.817862
358.0,2201,7750.84733
79.0,1269,7766.413388
329.0,1604,7785.655588
109.0,1490,7804.032814
400.0,1773,7825.787828
416.0,2321,7853.991671
373.0,1844,7876.295904
138.0,1577,7895.34497
88.0,1444,7912.835456
409.0,2507,7945.311549
146.0,1419,7962.660925
194.0,1633,7983.348848
324.0,1796,8006.025877
328.0,1748,8030.104303
349.0,1499,8050.546843
306.0,1620,8072.002455
365.0,1716,8095.013137
355.0,1924,8121.135941
270.0,1721,8144.824423
407.0,2469,8180.474194
379.0,2055,8208.371531
291.0,1661,8230.963255
291.0,1501,8250.987365
373.0,2138,8280.86572
426.0,2663,8317.45174
276.0,1951,8343.741661
351.0,1844,8368.477673
294.0,1557,8389.82452
317.0,1933,8416.179171
426.0,2293,8447.517088
321.0,1501,8468.033512
314.0,1745,8491.326942
334.0,2097,8519.645737
117.0,1470,8539.89961
353.0,1793,8564.339829
394.0,2591,8599.649497
302.0,1580,8621.041237
376.0,2339,8652.878336
381.0,2163,8682.646353
368.0,1806,8707.150184
421.0,1780,8733.986552
265.0,1969,8760.592234
66.0,1089,8775.031197
419.0,2330,8806.705836
419.0,1977,8834.225532
370.0,2038,8863.113956
394.0,2157,8897.015404
358.0,1692,8919.52586
426.0,2647,8952.640301
376.0,1949,8977.284486
413.0,2325,9006.773543
134.0,1551,9029.075042
203.0,1696,9051.648674
344.0,2228,9079.940015
392.0,2501,9110.828655
359.0,2040,9136.746971
381.0,2258,9165.483033
346.0,1905,9190.820063
378.0,1613,9212.441261
385.0,5083,9276.777337
410.0,2156,9305.132625
357.0,1508,9324.008996
337.0,1804,9347.882676
327.0,1563,9367.141168
401.0,1814,9390.902764
322.0,1990,9415.501304
362.0,1799,9439.110617
412.0,2394,9471.269607
410.0,2567,9506.841924
431.0,2515,9542.734462
376.0,1966,9569.764671
320.0,1674,9592.441847
352.0,2106,9620.88897
370.0,2167,9650.454298
375.0,2195,9680.103008
403.0,2087,9708.290089
396.0,1906,9734.504633
395.0,2432,9767.558835
112.0,1366,9786.935443
419.0,2643,9824.09406
433.0,2254,9852.255589
298.0,1573,9873.724911
400.0,2877,9913.007243
360.0,2046,9940.338572
368.0,1699,9962.57647
321.0,1894,9987.604129
284.0,2170,10015.361012
369.0,2062,10042.361378
405.0,1843,10067.014458
416.0,2577,10101.092774
384.0,2031,10127.192148
412.0,2301,10156.990104
417.0,2664,10191.297633
392.0,1993,10217.046939
416.0,2227,10245.77479
359.0,1939,10272.371114
411.0,2217,10301.269698
369.0,2063,10327.630588
400.0,1889,10351.478891
344.0,2298,10379.293787
416.0,2491,10410.280173
331.0,1850,10433.00378
347.0,1737,10454.556865
414.0,2332,10483.255277
412.0,2322,10511.714681
428.0,2883,10546.856961
383.0,2238,10574.847152
398.0,3324,10615.182667
340.0,2229,10642.872553
426.0,1814,10664.965316
412.0,2144,10690.853955
369.0,1800,10712.934263
287.0,1822,10735.756458
397.0,3008,10772.617308
423.0,2667,10805.736358
